/root/Desktop/Image/IMG/center_2020_05_15_20_58_46_828.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_46_828.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_46_828.jpg,0,0.9792244,0,28.11777
/root/Desktop/Image/IMG/center_2020_05_15_20_58_46_919.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_46_919.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_46_919.jpg,0,1,0,28.85493
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_015.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_015.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_015.jpg,0,1,0,29.7729
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_086.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_086.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_086.jpg,0,1,0,30.19039
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_157.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_157.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_157.jpg,0,1,0,30.19032
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_230.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_230.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_230.jpg,0,1,0,30.19024
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_301.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_301.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_301.jpg,0,1,0,30.19033
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_368.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_368.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_368.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_468.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_468.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_468.jpg,-0.1,1,0,30.18769
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_562.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_562.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_562.jpg,0,1,0,30.19023
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_658.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_658.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_658.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_725.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_725.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_725.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_833.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_833.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_833.jpg,0,1,0,30.19026
/root/Desktop/Image/IMG/center_2020_05_15_20_58_47_929.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_47_929.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_47_929.jpg,0,1,0,30.19032
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_026.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_026.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_026.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_125.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_125.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_125.jpg,0,1,0,30.19031
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_221.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_221.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_221.jpg,0,1,0,30.19029
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_321.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_321.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_321.jpg,-0.05,0.8933439,0,30.18969
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_388.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_388.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_388.jpg,-0.09034252,0.69241,0,30.10225
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_486.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_486.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_486.jpg,0,0.3976181,0,30.02775
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_581.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_581.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_581.jpg,0,0.1126752,0,29.97687
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_678.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_678.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_678.jpg,0,0,0,29.69819
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_777.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_777.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_777.jpg,0,0,0,29.39978
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_871.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_871.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_871.jpg,0,0,0,29.10456
/root/Desktop/Image/IMG/center_2020_05_15_20_58_48_965.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_48_965.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_48_965.jpg,0,0,0,28.81231
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_064.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_064.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_064.jpg,0,0,0,28.523
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_160.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_160.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_160.jpg,0,0,0,28.29364
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_256.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_256.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_256.jpg,-0.15,0,0,28.00063
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_353.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_353.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_353.jpg,-0.08168435,0,0,27.6885
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_423.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_423.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_423.jpg,0,0,0,27.4637
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_493.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_493.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_493.jpg,0,0,0,27.29742
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_583.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_583.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_583.jpg,-0.15,0,0,27.01647
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_655.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_655.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_655.jpg,-0.3,0,0,26.81381
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_750.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_750.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_750.jpg,-0.5022025,0,0,26.38476
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_841.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_841.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_841.jpg,-0.2287166,0,0,26.15125
/root/Desktop/Image/IMG/center_2020_05_15_20_58_49_927.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_49_927.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_49_927.jpg,0,0,0,25.88224
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_023.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_023.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_023.jpg,0,0,0,25.61537
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_108.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_108.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_108.jpg,0,0,0,25.40855
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_194.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_194.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_194.jpg,0,0,0,25.2041
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_288.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_288.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_288.jpg,-0.15,0,0,24.94355
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_378.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_378.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_378.jpg,-0.35,0,0,24.68084
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_471.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_471.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_471.jpg,-0.1720262,0,0,24.39071
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_571.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_571.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_571.jpg,0,0,0,24.14074
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_671.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_671.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_671.jpg,0,0,0,23.89359
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_741.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_741.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_741.jpg,0.15,0,0,23.73575
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_831.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_831.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_831.jpg,0.3079569,0,0,23.41051
/root/Desktop/Image/IMG/center_2020_05_15_20_58_50_918.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_50_918.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_50_918.jpg,0.04572701,0,0,23.21991
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_010.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_010.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_010.jpg,0,0,0,22.97734
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_100.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_100.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_100.jpg,0,0,0,22.78983
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_190.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_190.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_190.jpg,0,0,0,22.5594
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_274.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_274.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_274.jpg,0,0,0,22.3771
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_370.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_370.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_370.jpg,0,0,0,22.15132
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_455.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_455.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_455.jpg,0,0,0,21.97258
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_545.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_545.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_545.jpg,0,0,0,21.75153
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_640.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_640.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_640.jpg,0,0,0,21.5763
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_736.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_736.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_736.jpg,0,0,0,21.35925
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_826.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_826.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_826.jpg,0,0,0,21.14439
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_908.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_908.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_908.jpg,0,0,0,20.97406
/root/Desktop/Image/IMG/center_2020_05_15_20_58_51_991.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_51_991.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_51_991.jpg,0,0,0,20.8051
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_080.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_080.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_080.jpg,0,0,0,20.6375
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_163.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_163.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_163.jpg,0,0.1667519,0,20.5102
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_247.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_247.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_247.jpg,0,0.4184253,0,20.66949
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_336.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_336.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_336.jpg,0,0.3305254,0,20.95534
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_427.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_427.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_427.jpg,0,0.05742645,0,20.85327
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_512.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_512.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_512.jpg,0,0,0,20.60747
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_603.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_603.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_603.jpg,0,0,0,20.66945
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_691.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_691.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_691.jpg,-0.1,0,0,20.50637
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_776.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_776.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_776.jpg,-0.1636741,0,0,20.31761
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_870.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_870.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_870.jpg,0,0,0,19.77361
/root/Desktop/Image/IMG/center_2020_05_15_20_58_52_963.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_52_963.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_52_963.jpg,0,0,0,19.92312
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_056.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_056.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_056.jpg,0,0,0,19.77137
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_153.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_153.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_153.jpg,0,0,0,19.18512
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_245.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_245.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_245.jpg,0,0,0,19.40423
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_344.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_344.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_344.jpg,0,0,0,18.7638
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_426.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_426.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_426.jpg,0,0,0,18.60194
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_515.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_515.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_515.jpg,0,0,0,18.4441
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_605.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_605.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_605.jpg,-0.25,0,0,18.70446
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_693.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_693.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_693.jpg,-0.2091301,0,0,18.53622
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_776.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_776.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_776.jpg,0,0,0,18.38179
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_866.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_866.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_866.jpg,0,0,0,17.6871
/root/Desktop/Image/IMG/center_2020_05_15_20_58_53_958.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_53_958.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_53_958.jpg,0,0,0,17.53784
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_039.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_039.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_039.jpg,0,0,0,17.3908
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_119.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_119.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_119.jpg,0,0,0,17.24527
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_203.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_203.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_203.jpg,-0.15,0,0,17.58356
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_285.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_285.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_285.jpg,0,0,0,17.44859
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_373.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_373.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_373.jpg,0,0,0,17.31139
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_458.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_458.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_458.jpg,0,0,0,17.17513
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_552.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_552.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_552.jpg,0,0,0,16.46558
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_642.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_642.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_642.jpg,0,0,0,16.84093
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_728.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_728.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_728.jpg,0,0,0,16.70977
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_800.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_800.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_800.jpg,0,0,0,16.06353
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_895.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_895.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_895.jpg,-0.15,0,0,16.43843
/root/Desktop/Image/IMG/center_2020_05_15_20_58_54_978.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_54_978.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_54_978.jpg,-0.35,0,0,16.24864
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_056.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_056.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_056.jpg,-0.5500001,0,0,16.01496
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_142.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_142.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_142.jpg,-0.5980768,0,0,15.23367
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_237.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_237.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_237.jpg,-0.3437763,0,0,15.15256
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_316.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_316.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_316.jpg,-0.09944701,0,0,14.98177
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_389.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_389.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_389.jpg,0,0,0,14.83251
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_478.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_478.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_478.jpg,0,0,0,14.72361
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_559.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_559.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_559.jpg,0,0,0,14.59978
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_635.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_635.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_635.jpg,0,0,0,14.48467
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_716.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_716.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_716.jpg,0,0,0,14.39303
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_815.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_815.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_815.jpg,0,0,0,14.77276
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_894.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_894.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_894.jpg,0,0,0,14.6531
/root/Desktop/Image/IMG/center_2020_05_15_20_58_55_976.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_55_976.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_55_976.jpg,0.1,0,0,14.53666
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_059.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_059.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_059.jpg,0.3,0,0,14.37642
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_137.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_137.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_137.jpg,0.4123321,0,0,14.20832
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_217.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_217.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_217.jpg,0.1793554,0,0,14.06312
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_295.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_295.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_295.jpg,0,0.08322287,0,13.94311
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_372.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_372.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_372.jpg,0,0.3308194,0,14.01222
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_455.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_455.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_455.jpg,0,0.57828,0,14.24204
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_534.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_534.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_534.jpg,0,0.8174851,0,14.73642
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_613.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_613.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_613.jpg,0,1,0,15.58452
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_698.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_698.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_698.jpg,0,1,0,16.41547
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_788.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_788.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_788.jpg,-0.1,1,0,17.41309
/root/Desktop/Image/IMG/center_2020_05_15_20_58_56_867.jpg,/root/Desktop/Image/IMG/left_2020_05_15_20_58_56_867.jpg,/root/Desktop/Image/IMG/right_2020_05_15_20_58_56_867.jpg,-0.3,1,0,18.21178
